timestamp,vx,vy,yaw_rate,status
2026-08-26T10:01:59Z,,,,no_data
2026-08-26T10:02:56Z,,,,no_data
2026-08-26T10:03:50Z,0.20000000298023224,0.0,-0.30000001192092896,ok
2026-08-26T10:04:40Z,0.0,0.0,0.0,ok
2026-08-26T10:06:35Z,0.20000000298023224,0.0,0.30000001192092896,ok
2026-08-26T10:07:25Z,,,,no_data
