timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-11T01:17:07Z,/lio/body_odom,,,,,,,,,,,,no_data
2026-08-11T01:18:01Z,/lio/body_odom,1786411083484925031,world,base_link,0.0065813688561320305,-0.00013505463721230626,0.0021033708471804857,0.027837577790499765,-0.023782955718674153,-0.7065294960851195,0.7067358144609261,-1.570295434222829,ok
2026-08-11T01:18:52Z,/lio/body_odom,,,,,,,,,,,,no_data
2026-08-11T01:19:44Z,/lio/body_odom,1786411185862014770,world,base_link,0.002545918570831418,0.004180616699159145,0.0014558504335582256,0.027779495664982026,-0.023440724106889972,-0.7063329145801565,0.7069459992493383,-1.5697076138527735,ok
