timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-05T06:46:58Z,/lio/odom,1785912420932778120,world,,-0.004909853916615248,0.006179749500006437,0.004625718574970961,0.010204059071838856,-0.043027330189943314,0.0010766497580334544,0.9990888237953186,0.0012777915503102146,ok
2026-08-05T06:47:50Z,/lio/odom,1785912472936295270,world,,-0.005692089907824993,0.009519683197140694,0.0056225392036139965,0.010147247463464737,-0.04313141480088234,0.0012603868963196874,0.9990906715393066,0.0016490480802142792,ok
2026-08-05T06:48:32Z,/lio/odom,1785912514936052560,world,,-0.004572100471705198,0.008550824597477913,0.004732874687761068,0.010296911001205444,-0.04314805939793587,0.0012016044929623604,0.9990931153297424,0.0015178638913684436,ok
2026-08-05T06:49:14Z,/lio/odom,1785912557735803604,world,,-0.005352337379008532,0.0055207000114023685,0.00593987200409174,0.010100096464157104,-0.0432109460234642,0.0008019213564693928,0.9990956783294678,0.0007321391501844034,ok
2026-08-05T06:49:57Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T06:49:57Z,/lio/odom,,,,,,,,,,,,sampler_error
2026-08-05T06:50:59Z,/lio/odom,1785912661129583835,world,,-143.15330505371094,-598.295166015625,-7817.98095703125,0.6803944706916809,-0.40775108337402344,0.6051715612411499,0.06929522007703781,-1.707426314759268,ok
2026-08-05T06:51:40Z,/lio/odom,1785912701833344936,world,,585.8966064453125,-539.60693359375,-22081.9296875,0.7659063935279846,0.2148655205965042,0.5488801002502441,-0.2572310268878937,0.15194474518896517,ok
2026-08-05T06:52:21Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T06:53:05Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T06:53:50Z,/lio/odom,1785912831835967540,world,,-0.0019408477237448096,0.0021859691478312016,0.0016412832774221897,0.010058809071779251,-0.04266555234789848,0.0008816212648525834,0.9990418553352356,0.0009065190360537419,ok
2026-08-05T06:54:31Z,/lio/odom,1785912873736320018,world,,-0.0032779104076325893,0.0034010629169642925,0.005470780190080404,0.01013777032494545,-0.042714159935712814,0.0009802753338590264,0.999043345451355,0.0010966082324909289,ok
2026-08-05T06:55:16Z,/lio/odom,,,,,,,,,,,,sampler_error
2026-08-05T06:55:16Z,/lio/odom,,,,,,,,,,,,sampler_error
2026-08-05T06:56:28Z,/lio/odom,1785912985775035858,world,,3.2863099575042725,7.088700771331787,0.35272693634033203,0.014877542853355408,-0.046417225152254105,-0.007046523503959179,0.9987987875938416,-0.01552408032367664,ok
2026-08-05T06:57:38Z,/lio/odom,1785913055176991224,world,,-14.613494873046875,-220.31460571289062,-74.02161407470703,0.19755709171295166,-0.4227162301540375,-0.37826409935951233,0.7995195984840393,-1.138137372873207,ok
2026-08-05T06:58:20Z,/lio/odom,1785913101745971679,world,,-891.7509155273438,-313.2861022949219,-3144.52392578125,0.22346188127994537,0.41735291481018066,-0.12483702600002289,0.8719682693481445,-0.050212567969467485,ok
2026-08-05T06:59:01Z,/lio/odom,1785913143347770690,world,,-754.336181640625,-620.0902099609375,-7448.47314453125,0.33839526772499084,-0.11784831434488297,-0.3464244604110718,0.8669599890708923,-0.7487449040937105,ok
2026-08-05T06:59:42Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:00:26Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:01:06Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:01:48Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:02:28Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:03:11Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:03:52Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:04:33Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:05:14Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:05:57Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:06:38Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:07:19Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:08:00Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:08:43Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:09:23Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:10:04Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:10:45Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:11:28Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:12:09Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:12:50Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:13:36Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:14:19Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-05T07:15:03Z,/lio/odom,,,,,,,,,,,,no_data
