timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-07T07:10:46Z,/lio/body_odom,1786086650339859247,world,base_link,-0.028532270342111588,-0.0548066683113575,0.24899232387542725,0.06468017999719197,-0.004759428119773161,-0.7075877435734151,0.7036429544194887,-1.572207548832455,ok
