timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-07T07:10:46Z,/lio/odom,1786086650339859247,world,,-0.028532270342111588,-0.0548066683113575,0.24899232387542725,0.04237057641148567,-0.04910145699977875,-0.002789400750771165,0.9978956580162048,-0.009774856342483176,ok
