timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-07T05:45:14Z,/lio/odom,1786081516479691982,world,,0.003292642766609788,-8.546103344997391e-07,0.006849955767393112,0.0009619847405701876,-0.041264522820711136,0.00018552284745965153,0.9991517066955566,0.0002923325174491427,ok
2026-08-07T05:45:56Z,/lio/odom,1786081558379929304,world,,0.0024359370581805706,0.0016111942240968347,0.007040665950626135,0.0008543928852304816,-0.0409613735973835,0.00024477578699588776,0.9991680979728699,0.0004205548472753829,ok
2026-08-07T05:46:38Z,/lio/odom,1786081598177911758,world,,0.0015626407694071531,0.0003119991160929203,0.006903182249516249,0.0010306529002264142,-0.04103692248463631,0.00017113932699430734,0.9991704225540161,0.0002582680483248488,ok
2026-08-07T05:47:17Z,/lio/odom,1786081629692276239,world,,0.003208116628229618,0.0007883532089181244,0.007839365862309933,0.0010868727695196867,-0.04107740521430969,0.0003198355552740395,0.9991688132286072,0.0005516945919698187,ok
2026-08-07T05:47:59Z,/lio/odom,1786081680980747461,world,,-0.00035559749812819064,0.0019539641216397285,0.00864294171333313,0.0011144038289785385,-0.04134439304471016,0.0004987448919564486,0.9991610646247864,0.0009075766365823306,ok
2026-08-07T05:48:38Z,/lio/odom,1786081719581052541,world,,7.271992217283696e-05,0.003667734796181321,0.007929753512144089,0.0011480391258373857,-0.04111699014902115,0.00046014078543521464,0.9991734623908997,0.000827879592920936,ok
2026-08-07T05:49:17Z,/lio/odom,1786081761275051355,world,,0.002598762046545744,0.000979161006398499,0.008240836672484875,0.0012403189903125167,-0.04105275496840477,0.0002872635959647596,0.9991572499275208,0.0004738020298205902,unpaired_stamp
2026-08-07T05:50:01Z,/lio/odom,1786081795443696737,world,,0.0013150168815627694,0.0002655804273672402,0.00885075330734253,0.0012766863219439983,-0.04075426608324051,0.0002662110491655767,0.999172568321228,0.0004293433429747291,ok
2026-08-07T05:51:11Z,/lio/odom,1786081864871979475,world,,0.0025955296587198973,0.000983378035016358,0.007011775858700275,0.0012835711240768433,-0.040467649698257446,0.0002910519833676517,0.9991841912269592,0.00047930874257047143,ok
2026-08-07T05:51:54Z,/lio/odom,1786081904270269393,world,,0.0025312351062893867,0.0012665190733969212,0.00846178364008665,0.0011887896107509732,-0.04099513217806816,0.00019202135445084423,0.9991627931594849,0.0002872150173370944,ok
2026-08-07T05:52:34Z,/lio/odom,1786081946644571304,world,,0.0042818086221814156,-0.0002942713617812842,0.009715845808386803,0.0010223055724054575,-0.04124502092599869,-3.132814890705049e-05,0.9991526007652283,-0.00014743364882675115,ok
2026-08-07T05:53:15Z,/lio/odom,1786081987354381561,world,,0.0010927184484899044,0.002214175183326006,0.009055864997208118,0.0011832781601697206,-0.04082709923386574,0.0003277928044553846,0.9991694092750549,0.0005602849336271995,ok
2026-08-07T05:54:09Z,/lio/odom,1786082041400329351,world,,0.003989549353718758,-0.001240836107172072,0.009002388454973698,0.000961804878897965,-0.0414159931242466,0.00015389938198495656,0.9991452693939209,0.00022865016198575925,ok
2026-08-07T05:54:51Z,/lio/odom,1786082083980490922,world,,0.0023694250266999006,0.0016108801355585456,0.009304702281951904,0.0010752513771876693,-0.04086173698306084,0.0004645329900085926,0.9991682767868042,0.0008432289910286976,ok
2026-08-07T05:55:33Z,/lio/odom,1786082122712571620,world,,0.0031110295094549656,0.00018666626419872046,0.008186161518096924,0.00102954579051584,-0.04104458540678024,0.00030274310847744346,0.9991613030433655,0.0005222186431154513,ok
2026-08-07T05:56:15Z,/lio/odom,1786082165582613229,world,,0.002945353975519538,0.0008223000331781805,0.008527394384145737,0.001112487050704658,-0.04108431562781334,0.00041258250712417066,0.9991595149040222,0.0007355364424349624,ok
2026-08-07T05:56:59Z,/lio/odom,1786082209757000684,world,,0.0025145241525024176,0.0003793533251155168,0.009914976544678211,0.0010494443122297525,-0.04103294387459755,0.0003839902055915445,0.9991613626480103,0.0006835087936677962,ok
2026-08-07T05:57:40Z,/lio/odom,1786082251331213474,world,,0.0037584041710942984,0.0007670634076930583,0.010263210162520409,0.0009988992242142558,-0.041209906339645386,0.00038726883940398693,0.9991540908813477,0.000693904595900247,ok
2026-08-07T05:58:18Z,/lio/odom,1786082290250837802,world,,-0.0007245118613354862,0.0015348962042480707,0.008009119890630245,0.0009107601945288479,-0.04068480804562569,0.0006978489109314978,0.9991756677627563,0.0013248140463610883,ok
2026-08-07T05:58:58Z,/lio/odom,1786082328420918941,world,,0.003326496807858348,0.00036103453021496534,0.0077855587005615234,0.0008133105584420264,-0.040947992354631424,0.0004331785603426397,0.9991652965545654,0.0008017086239959328,ok
2026-08-07T05:59:39Z,/lio/odom,1786082371276826143,world,,0.0013156207278370857,-0.002774371299892664,0.008189731277525425,0.00071765820030123,-0.04079451411962509,0.0003110758843831718,0.9991716146469116,0.0005649588758584126,ok
2026-08-07T06:00:21Z,/lio/odom,1786082412590982913,world,,0.0016913391882553697,-0.0002943745639640838,0.008400185965001583,0.000820797577034682,-0.040807560086250305,0.0004839111934415996,0.9991707801818848,0.0009030304933768977,ok
2026-08-07T06:01:01Z,/lio/odom,1786082451649292707,world,,-0.0006411471404135227,-0.000988999381661415,0.007928851991891861,0.0008984354790300131,-0.040648166090250015,0.0005999334971420467,0.9991769790649414,0.0011295638781114534,ok
2026-08-07T06:01:39Z,/lio/odom,1786082502274829864,world,,-0.000966227671597153,1.0108888091053814e-05,0.007409684360027313,0.0007364192279055715,-0.040573980659246445,0.0006617929902859032,0.9991804957389832,0.0012669028192179978,ok
2026-08-07T06:02:21Z,/lio/odom,1786082544274251699,world,,-0.0018709127325564623,0.0012366320006549358,0.006090343464165926,0.0009065745398402214,-0.04059543088078499,0.0005249014939181507,0.999184787273407,0.0009785481972346753,ok
2026-08-07T06:03:02Z,/lio/odom,1786082585271975994,world,,-0.0018690964207053185,0.0020009248983114958,0.006595125421881676,0.0007987531716935337,-0.04053832218050957,0.000542411464266479,0.9991918802261353,0.0010225176538855754,ok
2026-08-07T06:03:42Z,/lio/odom,1786082625374182462,world,,-0.0009272160241380334,0.0010489930864423513,0.008359023369848728,0.0010583432158455253,-0.04080846533179283,0.0005157023551873863,0.9991843104362488,0.000947305950566367,ok
2026-08-07T06:04:22Z,/lio/odom,1786082666274016380,world,,-0.0020157992839813232,0.0028126484248787165,0.007336379494518042,0.00102464878000319,-0.04082901403307915,0.00044474928290583193,0.9991875290870667,0.0008077627935505684,ok
2026-08-07T06:05:05Z,/lio/odom,1786082709372269392,world,,-0.003857992123812437,0.002451330656185746,0.007306176703423262,0.0008642356842756271,-0.04061244800686836,0.0005280764307826757,0.9992014169692993,0.0009883191834156443,ok
2026-08-07T06:05:47Z,/lio/odom,1786082750276546001,world,,-0.0029821263160556555,0.0032096942886710167,0.00873259361833334,0.0010952794691547751,-0.040822215378284454,0.0005909144529141486,0.9991954565048218,0.0010950393734930244,ok
2026-08-07T06:06:27Z,/lio/odom,1786082790376425266,world,,-0.0038036780897527933,0.003301441902294755,0.007165314629673958,0.0011177619453519583,-0.04072998836636543,0.0005455182981677353,0.9992021322250366,0.0010023736976460741,ok
2026-08-07T06:07:08Z,/lio/odom,,,,,,,,,,,,no_data
2026-08-07T06:07:51Z,/lio/odom,,,,,,,,,,,,no_data
